event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659393821,true,2010-11-28 13:37:00.000,13.31098,-19.28573,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659393882,true,2010-11-28 14:07:00.000,13.31132,-19.28555,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659393933,true,2010-11-28 14:37:00.000,13.31138,-19.28572,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659393994,true,2010-11-28 15:08:00.000,13.31068,-19.2858,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394105,true,2010-11-28 16:07:00.000,13.3114,-19.28547,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394160,true,2010-11-28 16:37:00.000,13.31135,-19.28543,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394225,true,2010-11-28 17:08:00.000,13.31257,-19.28508,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394280,true,2010-11-28 17:37:00.000,13.31325,-19.28497,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394347,true,2010-11-28 18:07:00.000,13.31385,-19.28507,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394402,true,2010-11-28 18:37:00.000,13.3154,-19.28463,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394470,true,2010-11-28 19:09:00.000,13.31878,-19.28322,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394524,true,2010-11-28 19:37:00.000,13.3198,-19.28195,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394591,true,2010-11-28 20:07:00.000,13.3213,-19.28078,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394647,true,2010-11-28 20:38:00.000,13.32583,-19.27742,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394713,true,2010-11-28 21:07:00.000,13.32678,-19.27257,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394769,true,2010-11-28 21:37:00.000,13.32718,-19.27028,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394835,true,2010-11-28 22:07:00.000,13.32742,-19.26842,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394890,true,2010-11-28 22:37:00.000,13.32808,-19.26673,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659394956,true,2010-11-28 23:07:00.000,13.32763,-19.26538,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395009,true,2010-11-28 23:38:00.000,13.33117,-19.26065,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395071,true,2010-11-29 00:07:00.000,13.33138,-19.2604,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395123,true,2010-11-29 00:37:00.000,13.33158,-19.25983,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395188,true,2010-11-29 01:07:00.000,13.3314,-19.25978,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395310,true,2010-11-29 02:12:00.000,13.33342,-19.25668,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395368,true,2010-11-29 02:40:00.000,13.33345,-19.2546,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395429,true,2010-11-29 03:10:00.000,13.33353,-19.2546,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395545,true,2010-11-29 04:12:00.000,13.33393,-19.25402,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395607,true,2010-11-29 04:41:00.000,13.3339,-19.25397,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395658,true,2010-11-29 05:10:00.000,13.33383,-19.254,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395715,true,2010-11-29 05:40:00.000,13.33408,-19.25375,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395775,true,2010-11-29 06:11:00.000,13.33803,-19.24887,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395842,true,2010-11-29 06:41:00.000,13.34562,-19.24532,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395895,true,2010-11-29 07:10:00.000,13.35318,-19.2438,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659395956,true,2010-11-29 07:40:00.000,13.36527,-19.24535,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396016,true,2010-11-29 08:11:00.000,13.3694,-19.23277,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396078,true,2010-11-29 08:40:00.000,13.36968,-19.23195,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396139,true,2010-11-29 09:10:00.000,13.36917,-19.23162,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396199,true,2010-11-29 09:40:00.000,13.36845,-19.23092,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396258,true,2010-11-29 10:11:00.000,13.3682,-19.23097,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396323,true,2010-11-29 10:41:00.000,13.36813,-19.23095,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396371,true,2010-11-29 11:11:00.000,13.36802,-19.23095,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396432,true,2010-11-29 11:41:00.000,13.36852,-19.23148,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396479,true,2010-11-29 12:10:00.000,13.36958,-19.23195,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396544,true,2010-11-29 12:41:00.000,13.36953,-19.232,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396592,true,2010-11-29 13:11:00.000,13.36957,-19.23195,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396655,true,2010-11-29 13:41:00.000,13.36842,-19.23228,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396706,true,2010-11-29 14:12:00.000,13.36812,-19.23258,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396771,true,2010-11-29 14:41:00.000,13.36802,-19.23262,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396818,true,2010-11-29 15:12:00.000,13.36803,-19.2326,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396886,true,2010-11-29 15:42:00.000,13.36802,-19.23262,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659396939,true,2010-11-29 16:10:00.000,13.36817,-19.23252,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397010,true,2010-11-29 16:42:00.000,13.36827,-19.23247,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397064,true,2010-11-29 17:11:00.000,13.36847,-19.23242,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397132,true,2010-11-29 17:41:00.000,13.36902,-19.23328,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397186,true,2010-11-29 18:11:00.000,13.36805,-19.24377,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397256,true,2010-11-29 18:41:00.000,13.35918,-19.24597,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397308,true,2010-11-29 19:11:00.000,13.34678,-19.24642,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397375,true,2010-11-29 19:41:00.000,13.34117,-19.24545,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397543,true,2010-11-29 21:05:00.000,13.33307,-19.25188,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397597,true,2010-11-29 21:34:00.000,13.32855,-19.26022,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397662,true,2010-11-29 22:05:00.000,13.32667,-19.27118,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397716,true,2010-11-29 22:34:00.000,13.32332,-19.28058,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397781,true,2010-11-29 23:04:00.000,13.3163,-19.28603,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397839,true,2010-11-29 23:35:00.000,13.3117,-19.2866,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397906,true,2010-11-30 00:07:00.000,13.30425,-19.286,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659397957,true,2010-11-30 00:34:00.000,13.30187,-19.28733,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398020,true,2010-11-30 01:04:00.000,13.30062,-19.2911,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398071,true,2010-11-30 01:34:00.000,13.30097,-19.29417,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398137,true,2010-11-30 02:05:00.000,13.30087,-19.29415,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398191,true,2010-11-30 02:34:00.000,13.30092,-19.29418,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398256,true,2010-11-30 03:03:00.000,13.30087,-19.29452,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398312,true,2010-11-30 03:35:00.000,13.29808,-19.29553,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398373,true,2010-11-30 04:03:00.000,13.29603,-19.29583,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398426,true,2010-11-30 04:33:00.000,13.29262,-19.29457,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398494,true,2010-11-30 05:03:00.000,13.28273,-19.29323,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398542,true,2010-11-30 05:33:00.000,13.27765,-19.29767,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398607,true,2010-11-30 06:04:00.000,13.27698,-19.2971,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398659,true,2010-11-30 06:33:00.000,13.2774,-19.29775,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398725,true,2010-11-30 07:04:00.000,13.27722,-19.29757,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398776,true,2010-11-30 07:33:00.000,13.27568,-19.3003,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398841,true,2010-11-30 08:03:00.000,13.27207,-19.3029,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398897,true,2010-11-30 08:34:00.000,13.27022,-19.3054,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659398962,true,2010-11-30 09:04:00.000,13.27008,-19.30565,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399015,true,2010-11-30 09:33:00.000,13.26795,-19.30798,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399082,true,2010-11-30 10:03:00.000,13.26795,-19.30793,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399137,true,2010-11-30 10:33:00.000,13.26742,-19.30868,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399204,true,2010-11-30 11:04:00.000,13.26732,-19.30895,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399257,true,2010-11-30 11:35:00.000,13.26657,-19.3099,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399376,true,2010-11-30 12:36:00.000,13.26602,-19.31118,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399440,true,2010-11-30 13:04:00.000,13.2639,-19.31303,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399492,true,2010-11-30 13:34:00.000,13.255,-19.31628,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399557,true,2010-11-30 14:04:00.000,13.24747,-19.31778,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399608,true,2010-11-30 14:34:00.000,13.2411,-19.32568,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399674,true,2010-11-30 15:03:00.000,13.23592,-19.32613,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399728,true,2010-11-30 15:33:00.000,13.23042,-19.32362,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399792,true,2010-11-30 16:03:00.000,13.21967,-19.32588,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399847,true,2010-11-30 16:33:00.000,13.2191,-19.32648,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399913,true,2010-11-30 17:03:00.000,13.21185,-19.33357,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659399968,true,2010-11-30 17:34:00.000,13.21257,-19.3344,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400033,true,2010-11-30 18:03:00.000,13.21427,-19.33747,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400089,true,2010-11-30 18:33:00.000,13.21652,-19.33977,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400155,true,2010-11-30 19:04:00.000,13.21682,-19.34085,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400212,true,2010-11-30 19:33:00.000,13.2133,-19.33815,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400278,true,2010-11-30 20:04:00.000,13.20538,-19.337,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400334,true,2010-11-30 20:34:00.000,13.20317,-19.33783,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400397,true,2010-11-30 21:03:00.000,13.20057,-19.33792,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400456,true,2010-11-30 21:34:00.000,13.20048,-19.33812,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400519,true,2010-11-30 22:03:00.000,13.2005,-19.33822,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400573,true,2010-11-30 22:33:00.000,13.20055,-19.3383,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400635,true,2010-11-30 23:03:00.000,13.19977,-19.33837,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400689,true,2010-11-30 23:33:00.000,13.19985,-19.33823,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400753,true,2010-12-01 00:03:00.000,13.19983,-19.3383,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400808,true,2010-12-01 00:33:00.000,13.19842,-19.33793,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400874,true,2010-12-01 01:04:00.000,13.19637,-19.33822,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400926,true,2010-12-01 01:33:00.000,13.19608,-19.33803,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659400988,true,2010-12-01 02:03:00.000,13.19617,-19.33762,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401043,true,2010-12-01 02:33:00.000,13.19607,-19.33765,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401107,true,2010-12-01 03:05:00.000,13.19593,-19.33775,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401161,true,2010-12-01 03:34:00.000,13.19602,-19.3377,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401275,true,2010-12-01 04:33:00.000,13.19635,-19.33785,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401342,true,2010-12-01 05:04:00.000,13.19635,-19.33758,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401395,true,2010-12-01 05:33:00.000,13.19647,-19.33812,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401459,true,2010-12-01 06:06:00.000,13.19627,-19.33795,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401513,true,2010-12-01 06:34:00.000,13.19918,-19.33823,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401576,true,2010-12-01 07:03:00.000,13.20128,-19.33712,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401633,true,2010-12-01 07:33:00.000,13.20168,-19.3373,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401700,true,2010-12-01 08:04:00.000,13.2026,-19.33865,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401756,true,2010-12-01 08:33:00.000,13.20277,-19.3387,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401821,true,2010-12-01 09:03:00.000,13.20575,-19.33785,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401878,true,2010-12-01 09:34:00.000,13.20753,-19.3377,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401940,true,2010-12-01 10:03:00.000,13.20795,-19.33747,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659401997,true,2010-12-01 10:33:00.000,13.21422,-19.33175,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402060,true,2010-12-01 11:03:00.000,13.2213,-19.3255,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402117,true,2010-12-01 11:34:00.000,13.23165,-19.3238,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402235,true,2010-12-01 12:34:00.000,13.24163,-19.3286,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402299,true,2010-12-01 13:03:00.000,13.24083,-19.32387,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402356,true,2010-12-01 13:34:00.000,13.24143,-19.32068,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402421,true,2010-12-01 14:04:00.000,13.25293,-19.31667,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402477,true,2010-12-01 14:33:00.000,13.2579,-19.31583,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402545,true,2010-12-01 15:04:00.000,13.26193,-19.31485,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402601,true,2010-12-01 15:33:00.000,13.26778,-19.30738,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402669,true,2010-12-01 16:04:00.000,13.27332,-19.30225,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402724,true,2010-12-01 16:33:00.000,13.27755,-19.2969,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402789,true,2010-12-01 17:03:00.000,13.28055,-19.29422,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402845,true,2010-12-01 17:34:00.000,13.28423,-19.293,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402909,true,2010-12-01 18:03:00.000,13.28545,-19.2931,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659402966,true,2010-12-01 18:34:00.000,13.28815,-19.29327,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403031,true,2010-12-01 19:03:00.000,13.29197,-19.29448,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403088,true,2010-12-01 19:33:00.000,13.29347,-19.29512,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403155,true,2010-12-01 20:03:00.000,13.29432,-19.29532,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403368,true,2010-12-01 21:53:00.000,13.30403,-19.28602,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403491,true,2010-12-01 22:56:00.000,13.30417,-19.28583,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403554,true,2010-12-01 23:24:00.000,13.30413,-19.28582,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403611,true,2010-12-01 23:55:00.000,13.30395,-19.28603,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403671,true,2010-12-02 00:24:00.000,13.3046,-19.2863,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403730,true,2010-12-02 00:56:00.000,13.30567,-19.28585,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403792,true,2010-12-02 01:24:00.000,13.30697,-19.28603,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659403847,true,2010-12-02 01:54:00.000,13.30762,-19.28508,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659404131,true,2010-12-02 04:22:00.000,13.30738,-19.28482,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659404183,true,2010-12-02 04:51:00.000,13.30987,-19.28523,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659404247,true,2010-12-02 05:21:00.000,13.312,-19.28615,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659404303,true,2010-12-02 05:52:00.000,13.3129,-19.28682,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659404371,true,2010-12-02 06:22:00.000,13.3156,-19.28613,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659404429,true,2010-12-02 06:52:00.000,13.31682,-19.286,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
20659404493,true,2010-12-02 07:21:00.000,13.31645,-19.28633,"Hoanib",-9999.0,"gps","Loxodonta africana","MET35","MET35","African elephant - Namibia (Kilian)"
