event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658113474,true,2008-10-31 00:00:00.000,15.550880940755,-19.030609130859,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113482,true,2008-10-31 00:01:00.000,15.550875854492,-19.030548095703,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113492,true,2008-10-31 00:20:00.000,15.550872802734,-19.030544026693,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113500,true,2008-10-31 00:21:00.000,15.550891113281,-19.030539957682,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113508,true,2008-10-31 00:40:00.000,15.55088297526,-19.030531819661,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113516,true,2008-10-31 00:41:00.000,15.550894165039,-19.030525716146,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113524,true,2008-10-31 01:00:00.000,15.550918579102,-19.030523681641,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113532,true,2008-10-31 01:01:00.000,15.55087483724,-19.030556233724,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113540,true,2008-10-31 01:20:00.000,15.550926717122,-19.030588785807,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113548,true,2008-10-31 01:21:00.000,15.550899251302,-19.030509440104,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113556,true,2008-10-31 01:40:00.000,15.550870768229,-19.030537923177,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113564,true,2008-10-31 01:41:00.000,15.550849405924,-19.030507405599,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113572,true,2008-10-31 02:00:00.000,15.550287882487,-19.030147298177,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113580,true,2008-10-31 02:01:00.000,15.550296020508,-19.030155436198,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113588,true,2008-10-31 02:20:00.000,15.550290934245,-19.030149332682,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113596,true,2008-10-31 02:21:00.000,15.549015299479,-19.028786214193,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113604,true,2008-10-31 02:40:00.000,15.54800008138,-19.028314208984,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113612,true,2008-10-31 02:41:00.000,15.548041788737,-19.028308105469,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113620,true,2008-10-31 03:00:00.000,15.548004150391,-19.02831624349,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113628,true,2008-10-31 03:01:00.000,15.547950236003,-19.028145345052,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113636,true,2008-10-31 03:20:00.000,15.54795328776,-19.028145345052,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113644,true,2008-10-31 03:21:00.000,15.54694925944,-19.028104654948,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113652,true,2008-10-31 03:40:00.000,15.546929931641,-19.028084309896,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113660,true,2008-10-31 03:41:00.000,15.545547485352,-19.027663167318,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113668,true,2008-10-31 04:00:00.000,15.545592244466,-19.027752685547,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113676,true,2008-10-31 04:01:00.000,15.54460144043,-19.02699991862,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113684,true,2008-10-31 04:20:00.000,15.544598388672,-19.026997884115,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113692,true,2008-10-31 04:21:00.000,15.542802937826,-19.024232991536,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113700,true,2008-10-31 04:40:00.000,15.542900594076,-19.024298095703,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113708,true,2008-10-31 04:41:00.000,15.541957600911,-19.022100830078,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113716,true,2008-10-31 05:00:00.000,15.541936238607,-19.022108968099,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113724,true,2008-10-31 05:01:00.000,15.539468383789,-19.017447916667,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113732,true,2008-10-31 05:20:00.000,15.539558919271,-19.017555745443,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113740,true,2008-10-31 05:21:00.000,15.538254801432,-19.016227213542,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113748,true,2008-10-31 05:40:00.000,15.538254801432,-19.016204833984,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113756,true,2008-10-31 05:41:00.000,15.537418619792,-19.015397135417,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113764,true,2008-10-31 06:00:00.000,15.537535603841,-19.015484619141,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113772,true,2008-10-31 06:01:00.000,15.536180623372,-19.013966878255,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113780,true,2008-10-31 06:20:00.000,15.536155192057,-19.01396077474,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113788,true,2008-10-31 06:21:00.000,15.53534749349,-19.013287353516,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113796,true,2008-10-31 06:40:00.000,15.535483805339,-19.013348388672,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113804,true,2008-10-31 06:41:00.000,15.533743286133,-19.012373860677,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113812,true,2008-10-31 07:00:00.000,15.532551066081,-19.011513264974,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113820,true,2008-10-31 07:01:00.000,15.532562255859,-19.011515299479,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113828,true,2008-10-31 07:20:00.000,15.532544962565,-19.011511230469,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113836,true,2008-10-31 07:21:00.000,15.532067871094,-19.011269124349,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113844,true,2008-10-31 07:40:00.000,15.532074991862,-19.011260986328,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113852,true,2008-10-31 07:41:00.000,15.529977416992,-19.010567220052,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113860,true,2008-10-31 08:00:00.000,15.530098470052,-19.010548909505,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113868,true,2008-10-31 08:01:00.000,15.52978108724,-19.01064046224,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113875,true,2008-10-31 08:20:00.000,15.529803466797,-19.010628255208,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113882,true,2008-10-31 08:21:00.000,15.528405761719,-19.011077880859,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113889,true,2008-10-31 08:40:00.000,15.52854309082,-19.011079915365,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113896,true,2008-10-31 08:41:00.000,15.528365071615,-19.011108398438,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113903,true,2008-10-31 09:00:00.000,15.528364054362,-19.011096191406,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113910,true,2008-10-31 09:01:00.000,15.527201334635,-19.010614013672,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113917,true,2008-10-31 09:20:00.000,15.52717590332,-19.010618082682,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113924,true,2008-10-31 09:21:00.000,15.522825113932,-19.008780924479,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113931,true,2008-10-31 09:40:00.000,15.522834269206,-19.008760579427,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113938,true,2008-10-31 09:41:00.000,15.522837320964,-19.008723958333,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113945,true,2008-10-31 10:00:00.000,15.522868855794,-19.008740234375,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113952,true,2008-10-31 10:01:00.000,15.522850545247,-19.008740234375,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113959,true,2008-10-31 10:20:00.000,15.5228515625,-19.008752441406,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113966,true,2008-10-31 10:21:00.000,15.522837320964,-19.008752441406,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113973,true,2008-10-31 10:40:00.000,15.523438517253,-19.007680257161,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113980,true,2008-10-31 10:41:00.000,15.523561604818,-19.007584635417,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113987,true,2008-10-31 11:00:00.000,15.523470052083,-19.005450439453,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658113994,true,2008-10-31 11:01:00.000,15.523463948568,-19.005450439453,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114001,true,2008-10-31 11:20:00.000,15.523527018229,-19.005405680339,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114008,true,2008-10-31 11:21:00.000,15.523534138997,-19.005401611328,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114015,true,2008-10-31 11:40:00.000,15.52358601888,-19.005413818359,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114022,true,2008-10-31 11:41:00.000,15.523588053385,-19.005411783854,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114029,true,2008-10-31 12:00:00.000,15.523610432943,-19.005399576823,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114036,true,2008-10-31 12:01:00.000,15.523599243164,-19.005403645833,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114044,true,2008-10-31 12:20:00.000,15.523594156901,-19.005405680339,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114052,true,2008-10-31 12:21:00.000,15.523589070638,-19.005401611328,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114060,true,2008-10-31 12:40:00.000,15.523556518555,-19.005415852865,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114068,true,2008-10-31 12:41:00.000,15.523553466797,-19.005409749349,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114076,true,2008-10-31 13:00:00.000,15.523582967122,-19.005391438802,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114084,true,2008-10-31 13:01:00.000,15.523579915365,-19.005399576823,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114092,true,2008-10-31 13:20:00.000,15.523577880859,-19.005403645833,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114100,true,2008-10-31 13:21:00.000,15.523567708333,-19.005403645833,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114108,true,2008-10-31 13:40:00.000,15.523597208659,-19.005430094401,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114116,true,2008-10-31 13:41:00.000,15.523585001628,-19.005405680339,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114124,true,2008-10-31 14:00:00.000,15.523587036133,-19.00542195638,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114132,true,2008-10-31 14:01:00.000,15.523592122396,-19.00542195638,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114140,true,2008-10-31 14:20:00.000,15.523589070638,-19.005428059896,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114148,true,2008-10-31 14:21:00.000,15.523600260417,-19.005426025391,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114156,true,2008-10-31 14:40:00.000,15.522987874349,-19.005739339193,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114164,true,2008-10-31 14:41:00.000,15.522856648763,-19.005759684245,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114172,true,2008-10-31 15:00:00.000,15.518948364258,-19.004467773438,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114180,true,2008-10-31 15:01:00.000,15.518831380208,-19.004427083333,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114188,true,2008-10-31 15:20:00.000,15.517940266927,-19.003830973307,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114196,true,2008-10-31 15:21:00.000,15.517913818359,-19.003818766276,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114204,true,2008-10-31 15:40:00.000,15.516694132487,-19.003025309245,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114212,true,2008-10-31 15:41:00.000,15.516538492839,-19.002956136068,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114220,true,2008-10-31 16:00:00.000,15.51272277832,-18.999253336589,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114228,true,2008-10-31 16:01:00.000,15.512612915039,-18.99911702474,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114236,true,2008-10-31 16:20:00.000,15.507258097331,-18.992177327474,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114244,true,2008-10-31 16:21:00.000,15.507209269206,-18.992024739583,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114252,true,2008-10-31 16:40:00.000,15.507268269857,-18.992207845052,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114260,true,2008-10-31 16:41:00.000,15.504823811849,-18.982757568359,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114268,true,2008-10-31 17:00:00.000,15.50483601888,-18.982932535807,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114276,true,2008-10-31 17:01:00.000,15.503607177734,-18.976544189453,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114284,true,2008-10-31 17:20:00.000,15.503594970703,-18.976527913411,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114292,true,2008-10-31 17:21:00.000,15.503988647461,-18.97622273763,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114300,true,2008-10-31 17:40:00.000,15.503983561198,-18.97621866862,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114308,true,2008-10-31 17:41:00.000,15.503921508789,-18.976147460938,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114316,true,2008-10-31 18:00:00.000,15.503924560547,-18.976147460938,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114324,true,2008-10-31 18:01:00.000,15.503918457031,-18.976151529948,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114332,true,2008-10-31 18:20:00.000,15.503771972656,-18.976224772135,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114340,true,2008-10-31 18:21:00.000,15.503769938151,-18.97622273763,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114348,true,2008-10-31 18:40:00.000,15.503771972656,-18.976226806641,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114356,true,2008-10-31 18:41:00.000,15.503854370117,-18.976399739583,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114364,true,2008-10-31 19:00:00.000,15.503853352865,-18.976395670573,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114372,true,2008-10-31 19:01:00.000,15.503873697917,-18.976540120443,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114380,true,2008-10-31 19:20:00.000,15.503858439128,-18.976574707031,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114388,true,2008-10-31 19:21:00.000,15.503508504232,-18.976595052083,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114396,true,2008-10-31 19:40:00.000,15.503509521484,-18.976633707682,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114404,true,2008-10-31 19:41:00.000,15.503531901042,-18.976509602865,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114412,true,2008-10-31 20:00:00.000,15.503524780273,-18.976517740885,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114420,true,2008-10-31 20:01:00.000,15.503824869792,-18.976623535156,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114428,true,2008-10-31 20:20:00.000,15.50383605957,-18.976611328125,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114436,true,2008-10-31 20:21:00.000,15.503767903646,-18.976310221354,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114444,true,2008-10-31 20:40:00.000,15.503777058919,-18.976308186849,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114452,true,2008-10-31 20:41:00.000,15.503650919596,-18.976503499349,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114460,true,2008-10-31 21:00:00.000,15.503668212891,-18.976448567708,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114468,true,2008-10-31 21:01:00.000,15.503677368164,-18.976590983073,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114475,true,2008-10-31 21:20:00.000,15.503682454427,-18.976593017578,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114482,true,2008-10-31 21:21:00.000,15.505787150065,-18.977669270833,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114489,true,2008-10-31 21:40:00.000,15.505596923828,-18.977596028646,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114496,true,2008-10-31 21:41:00.000,15.507692464193,-18.980460611979,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114503,true,2008-10-31 22:00:00.000,15.507676188151,-18.980326334635,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114510,true,2008-10-31 22:01:00.000,15.507901000977,-18.981815592448,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114517,true,2008-10-31 22:20:00.000,15.507876586914,-18.981827799479,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114524,true,2008-10-31 22:21:00.000,15.507197062174,-18.981703694661,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114531,true,2008-10-31 22:40:00.000,15.507202148438,-18.981711832682,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114538,true,2008-10-31 22:41:00.000,15.505931599935,-18.980497233073,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114545,true,2008-10-31 23:00:00.000,15.505930582682,-18.980505371094,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114552,true,2008-10-31 23:01:00.000,15.503960164388,-18.977447509766,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114559,true,2008-10-31 23:20:00.000,15.50402730306,-18.977677408854,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114566,true,2008-10-31 23:21:00.000,15.50361735026,-18.97655843099,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114573,true,2008-10-31 23:40:00.000,15.50361735026,-18.976556396484,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114580,true,2008-10-31 23:41:00.000,15.504950968424,-18.977258300781,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114587,true,2008-11-01 00:00:00.000,15.504739379883,-18.977162679036,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114594,true,2008-11-01 00:01:00.000,15.512203979492,-18.982934570313,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114602,true,2008-11-01 00:20:00.000,15.512088012695,-18.982771809896,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114610,true,2008-11-01 00:21:00.000,15.514859008789,-18.985658772786,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114618,true,2008-11-01 00:40:00.000,15.514856974284,-18.98564860026,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114626,true,2008-11-01 00:41:00.000,15.517872111003,-18.989487711589,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114634,true,2008-11-01 01:00:00.000,15.52639058431,-18.994104003906,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114642,true,2008-11-01 01:01:00.000,15.526579793294,-18.994309488932,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114650,true,2008-11-01 01:20:00.000,15.532551066081,-18.998974609375,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114658,true,2008-11-01 01:21:00.000,15.532567342122,-18.998986816406,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114666,true,2008-11-01 01:40:00.000,15.532549031576,-18.99897664388,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114674,true,2008-11-01 01:41:00.000,15.533976236979,-19.000077311198,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114682,true,2008-11-01 02:00:00.000,15.533990478516,-19.000071207682,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114690,true,2008-11-01 02:01:00.000,15.538529459635,-19.00356648763,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114698,true,2008-11-01 02:20:00.000,15.538524373372,-19.003544108073,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114706,true,2008-11-01 02:21:00.000,15.538654581706,-19.003698730469,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114714,true,2008-11-01 02:40:00.000,15.539198811849,-19.004595947266,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114722,true,2008-11-01 02:41:00.000,15.539213053385,-19.004610188802,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114730,true,2008-11-01 03:00:00.000,15.539202880859,-19.004595947266,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114738,true,2008-11-01 03:01:00.000,15.539229329427,-19.005017089844,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114746,true,2008-11-01 03:20:00.000,15.53923441569,-19.005035400391,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114754,true,2008-11-01 03:21:00.000,15.540218098958,-19.005688476563,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
20658114762,true,2008-11-01 03:40:00.000,15.540262858073,-19.005657958984,"",-9999.0,"gps","Loxodonta africana","AG013","AG013","African elephant - Namibia (Kilian)"
